Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.353017	51.817728	151	3D+	13:02:09	05/29/2003	61
-1.353166	51.817859	153	3D+	13:02:10	05/29/2003	58
-1.353214	51.817999	153	3D+	13:02:11	05/29/2003	51
-1.35329	51.818131	154	3D+	13:02:12	05/29/2003	52
-1.353352	51.818271	155	3D+	13:02:13	05/29/2003	54
-1.353414	51.818418	155	3D+	13:02:14	05/29/2003	56
-1.353433	51.818565	155	3D+	13:02:15	05/29/2003	56
-1.353437	51.818711	156	3D+	13:02:16	05/29/2003	56
-1.353427	51.818858	156	3D+	13:02:17	05/29/2003	54
-1.353359	51.818987	156	3D+	13:02:18	05/29/2003	53
-1.353304	51.819115	156	3D+	13:02:19	05/29/2003	53
-1.353265	51.819256	156	3D+	13:02:20	05/29/2003	53
-1.353269	51.819396	157	3D+	13:02:21	05/29/2003	56
-1.353288	51.819549	157	3D+	13:02:22	05/29/2003	59
-1.353307	51.819703	157	3D+	13:02:23	05/29/2003	59
-1.353312	51.819856	157	3D+	13:02:24	05/29/2003	60
-1.353316	51.820004	157	3D+	13:02:25	05/29/2003	60
-1.353307	51.820164	157	3D+	13:02:26	05/29/2003	61
-1.353282	51.820324	157	3D+	13:02:27	05/29/2003	61
-1.353258	51.820472	157	3D+	13:02:28	05/29/2003	61
-1.353233	51.820625	157	3D+	13:02:29	05/29/2003	60
-1.35318	51.820773	157	3D+	13:02:30	05/29/2003	59
-1.35317	51.820926	158	3D+	13:02:31	05/29/2003	61
-1.353145	51.821079	158	3D+	13:02:32	05/29/2003	59
-1.353091	51.82122	159	3D+	13:02:33	05/29/2003	59
-1.352979	51.821342	160	3D+	13:02:34	05/29/2003	54
-1.352866	51.821452	160	3D+	13:02:35	05/29/2003	54
-1.352783	51.82158	160	3D+	13:02:36	05/29/2003	54
-1.352757	51.821714	161	3D+	13:02:37	05/29/2003	53
-1.352761	51.821847	162	3D+	13:02:38	05/29/2003	52
-1.352808	51.821967	163	3D+	13:02:39	05/29/2003	51
-1.352927	51.822081	164	3D+	13:02:40	05/29/2003	53
-1.35309	51.822175	164	3D+	13:02:41	05/29/2003	56
-1.35331	51.822255	165	3D+	13:02:42	05/29/2003	63
-1.353544	51.822335	166	3D+	13:02:43	05/29/2003	67
-1.353793	51.822409	165	3D+	13:02:44	05/29/2003	69
-1.354056	51.822484	165	3D+	13:02:45	05/29/2003	68
-1.354305	51.822545	165	3D+	13:02:46	05/29/2003	68
-1.354582	51.822587	165	3D+	13:02:47	05/29/2003	69
-1.354886	51.822591	165	3D+	13:02:48	05/29/2003	73
-1.355176	51.822582	164	3D+	13:02:49	05/29/2003	72
-1.355467	51.822604	165	3D+	13:02:50	05/29/2003	72
-1.355758	51.822645	165	3D+	13:02:51	05/29/2003	70
-1.356021	51.8227	166	3D+	13:02:52	05/29/2003	68
-1.356241	51.822767	166	3D+	13:02:53	05/29/2003	62
-1.356432	51.822848	167	3D+	13:02:54	05/29/2003	58
-1.356637	51.822916	167	3D+	13:02:55	05/29/2003	59
-1.356871	51.822983	167	3D+	13:02:56	05/29/2003	62
-1.357105	51.823051	168	3D+	13:02:57	05/29/2003	63
-1.357339	51.823118	168	3D+	13:02:58	05/29/2003	63
-1.357544	51.823193	168	3D+	13:02:59	05/29/2003	62
-1.357764	51.823281	168	3D+	13:03:00	05/29/2003	62
-1.357955	51.823361	169	3D+	13:03:01	05/29/2003	59
-1.358132	51.823454	169	3D+	13:03:02	05/29/2003	56
-1.35828	51.823548	170	3D+	13:03:03	05/29/2003	54
-1.358414	51.823662	170	3D+	13:03:04	05/29/2003	54
-1.358561	51.823755	171	3D+	13:03:05	05/29/2003	54
-1.358709	51.823856	171	3D+	13:03:06	05/29/2003	54
-1.358857	51.82395	172	3D+	13:03:07	05/29/2003	54
-1.359005	51.824044	173	3D+	13:03:08	05/29/2003	52
-1.359196	51.824117	174	3D+	13:03:09	05/29/2003	53
-1.359415	51.824167	173	3D+	13:03:10	05/29/2003	59
-1.359633	51.824195	175	3D+	13:03:11	05/29/2003	54
-1.359879	51.824179	175	3D+	13:03:12	05/29/2003	60
-1.360125	51.824164	175	3D+	13:03:13	05/29/2003	62
-1.360386	51.824155	174	3D+	13:03:14	05/29/2003	65
-1.360662	51.824152	175	3D+	13:03:15	05/29/2003	66
-1.360937	51.824144	174	3D+	13:03:16	05/29/2003	67
-1.361213	51.824147	174	3D+	13:03:17	05/29/2003	65
-1.361474	51.824139	173	3D+	13:03:18	05/29/2003	64
-1.36175	51.82413	173	3D+	13:03:19	05/29/2003	67
-1.362025	51.824128	172	3D+	13:03:20	05/29/2003	68
-1.362301	51.82412	171	3D+	13:03:21	05/29/2003	69
-1.362591	51.824111	171	3D+	13:03:22	05/29/2003	71
-1.362895	51.824096	169	3D+	13:03:23	05/29/2003	73
-1.363185	51.824075	169	3D+	13:03:24	05/29/2003	72
-1.363474	51.824046	169	3D+	13:03:25	05/29/2003	71
-1.36375	51.824044	167	3D+	13:03:26	05/29/2003	68
-1.364012	51.824066	168	3D+	13:03:27	05/29/2003	64
-1.364245	51.824096	168	3D+	13:03:28	05/29/2003	61
-1.364493	51.824138	168	3D+	13:03:29	05/29/2003	61
-1.364726	51.824187	168	3D+	13:03:30	05/29/2003	61
-1.364974	51.824229	168	3D+	13:03:31	05/29/2003	61
-1.365222	51.824253	167	3D+	13:03:32	05/29/2003	65
-1.365512	51.824257	167	3D+	13:03:33	05/29/2003	69
-1.365802	51.82425	165	3D+	13:03:34	05/29/2003	71
-1.366063	51.824228	164	3D+	13:03:35	05/29/2003	65
-1.366293	51.824168	164	3D+	13:03:36	05/29/2003	64
-1.366479	51.824072	162	3D+	13:03:37	05/29/2003	57
-1.36665	51.823942	162	3D+	13:03:38	05/29/2003	64
-1.366805	51.823782	161	3D+	13:03:39	05/29/2003	68
-1.366931	51.823622	160	3D+	13:03:40	05/29/2003	68
-1.367042	51.823455	159	3D+	13:03:41	05/29/2003	66
-1.367095	51.823283	158	3D+	13:03:42	05/29/2003	63
-1.367119	51.82313	157	3D+	13:03:43	05/29/2003	55
-1.367115	51.822972	156	3D+	13:03:44	05/29/2003	56
-1.367038	51.82282	155	3D+	13:03:45	05/29/2003	58
-1.366961	51.822673	155	3D+	13:03:46	05/29/2003	53
-1.366927	51.822526	155	3D+	13:03:47	05/29/2003	53
-1.366952	51.822378	155	3D+	13:03:48	05/29/2003	57
-1.366991	51.822218	156	3D+	13:03:49	05/29/2003	61
-1.367058	51.822057	156	3D+	13:03:50	05/29/2003	62
-1.367198	51.821895	156	3D+	13:03:51	05/29/2003	67
-1.36731	51.821736	154	3D+	13:03:52	05/29/2003	68
-1.367406	51.821567	155	3D+	13:03:53	05/29/2003	68
-1.367488	51.821395	154	3D+	13:03:54	05/29/2003	68
-1.36757	51.821222	154	3D+	13:03:55	05/29/2003	68
-1.367609	51.821061	154	3D+	13:03:56	05/29/2003	65
-1.367662	51.820895	153	3D+	13:03:57	05/29/2003	64
-1.367744	51.820734	153	3D+	13:03:58	05/29/2003	64
-1.367899	51.820592	153	3D+	13:03:59	05/29/2003	66
-1.36807	51.820462	153	3D+	13:04:00	05/29/2003	65
-1.368255	51.820345	153	3D+	13:04:01	05/29/2003	65
-1.368469	51.82024	153	3D+	13:04:02	05/29/2003	67
-1.368684	51.820142	153	3D+	13:04:03	05/29/2003	62
-1.368928	51.820056	153	3D+	13:04:04	05/29/2003	68
-1.369158	51.820003	152	3D+	13:04:05	05/29/2003	62
-1.369433	51.81998	153	3D+	13:04:06	05/29/2003	66
-1.369709	51.819984	153	3D+	13:04:07	05/29/2003	66
-1.369984	51.819981	153	3D+	13:04:08	05/29/2003	66
-1.37026	51.819985	152	3D+	13:04:09	05/29/2003	65
-1.370522	51.820014	152	3D+	13:04:10	05/29/2003	64
-1.370784	51.820043	152	3D+	13:04:11	05/29/2003	62
-1.371032	51.820085	153	3D+	13:04:12	05/29/2003	61
-1.371279	51.820095	153	3D+	13:04:13	05/29/2003	60
-1.37154	51.820092	153	3D+	13:04:14	05/29/2003	61
-1.371786	51.820076	153	3D+	13:04:15	05/29/2003	62
-1.372046	51.820048	153	3D+	13:04:16	05/29/2003	62
-1.372292	51.820018	155	3D+	13:04:17	05/29/2003	62
-1.372552	51.820003	155	3D+	13:04:18	05/29/2003	62
-1.372813	51.819994	154	3D+	13:04:19	05/29/2003	65
-1.373074	51.819991	154	3D+	13:04:20	05/29/2003	64
-1.373336	51.820013	155	3D+	13:04:21	05/29/2003	62
-1.37357	51.820063	155	3D+	13:04:22	05/29/2003	60
-1.373789	51.82013	155	3D+	13:04:23	05/29/2003	60
-1.373994	51.820211	156	3D+	13:04:24	05/29/2003	58
-1.374171	51.820304	156	3D+	13:04:25	05/29/2003	56
-1.374319	51.82041	157	3D+	13:04:26	05/29/2003	53
-1.374409	51.820517	158	3D+	13:04:27	05/29/2003	46
-1.374471	51.82065	159	3D+	13:04:28	05/29/2003	55
-1.374505	51.820797	159	3D+	13:04:29	05/29/2003	56
-1.374509	51.820943	160	3D+	13:04:30	05/29/2003	55
-1.374484	51.821083	161	3D+	13:04:31	05/29/2003	55
-1.37443	51.821224	161	3D+	13:04:32	05/29/2003	55
-1.374391	51.82136	161	3D+	13:04:33	05/29/2003	55
-1.374351	51.821493	162	3D+	13:04:34	05/29/2003	54
-1.374312	51.821634	162	3D+	13:04:35	05/29/2003	53
-1.374229	51.821763	162	3D+	13:04:36	05/29/2003	53
-1.374145	51.821885	163	3D+	13:04:37	05/29/2003	51
-1.374047	51.821981	164	3D+	13:04:38	05/29/2003	45
-1.37389	51.822071	165	3D+	13:04:39	05/29/2003	52
-1.373733	51.822169	165	3D+	13:04:40	05/29/2003	51
-1.373635	51.822278	166	3D+	13:04:41	05/29/2003	50
-1.373565	51.822399	166	3D+	13:04:42	05/29/2003	49
-1.373511	51.822521	167	3D+	13:04:43	05/29/2003	50
-1.373456	51.822647	169	3D+	13:04:44	05/29/2003	48
-1.373416	51.822743	169	3D+	13:04:45	05/29/2003	41
-1.373346	51.822845	171	3D+	13:04:46	05/29/2003	40
-1.373217	51.822915	172	3D+	13:04:47	05/29/2003	43
-1.373073	51.82296	173	3D+	13:04:48	05/29/2003	38
-1.372914	51.822962	173	3D+	13:04:49	05/29/2003	32
-1.372753	51.822918	174	3D+	13:04:50	05/29/2003	36
-1.372519	51.822868	175	3D+	13:04:51	05/29/2003	49
-1.3723	51.822813	175	3D+	13:04:52	05/29/2003	52
-1.372066	51.822764	175	3D+	13:04:53	05/29/2003	52
-1.371833	51.822722	175	3D+	13:04:54	05/29/2003	51
-1.371614	51.82271	176	3D+	13:04:55	05/29/2003	50
-1.371411	51.822718	177	3D+	13:04:56	05/29/2003	45
-1.371225	51.822778	176	3D+	13:04:57	05/29/2003	49
-1.371097	51.822875	177	3D+	13:04:58	05/29/2003	53
-1.371042	51.822996	178	3D+	13:04:59	05/29/2003	47
-1.371017	51.823119	177	3D+	13:05:00	05/29/2003	50
-1.370992	51.823254	177	3D+	13:05:01	05/29/2003	53
-1.370952	51.823369	177	3D+	13:05:02	05/29/2003	45
-1.370912	51.823465	177	3D+	13:05:03	05/29/2003	41
-1.370856	51.823549	178	3D+	13:05:04	05/29/2003	34
-1.370771	51.823602	177	3D+	13:05:05	05/29/2003	30
-1.370655	51.823603	177	3D+	13:05:06	05/29/2003	24
-1.370523	51.823553	177	3D+	13:05:07	05/29/2003	31
-1.37036	51.823452	177	3D+	13:05:08	05/29/2003	44
-1.370225	51.823293	177	3D+	13:05:09	05/29/2003	59
-1.370089	51.823117	176	3D+	13:05:10	05/29/2003	64
-1.369996	51.822927	175	3D+	13:05:11	05/29/2003	68
-1.369904	51.822725	174	3D+	13:05:12	05/29/2003	69
-1.369797	51.822548	172	3D+	13:05:13	05/29/2003	66
-1.369647	51.822396	172	3D+	13:05:14	05/29/2003	63
-1.369469	51.822258	171	3D+	13:05:15	05/29/2003	60
-1.369292	51.82214	170	3D+	13:05:16	05/29/2003	59
-1.3691	51.822028	168	3D+	13:05:17	05/29/2003	59
-1.368908	51.82191	167	3D+	13:05:18	05/29/2003	60
-1.368716	51.821791	166	3D+	13:05:19	05/29/2003	60
-1.368524	51.821679	166	3D+	13:05:20	05/29/2003	60
-1.368333	51.82158	164	3D+	13:05:21	05/29/2003	59
-1.368113	51.821494	163	3D+	13:05:22	05/29/2003	58
-1.367894	51.821433	162	3D+	13:05:23	05/29/2003	57
-1.367689	51.821373	161	3D+	13:05:24	05/29/2003	54
-1.367471	51.821332	159	3D+	13:05:25	05/29/2003	52
-1.36728	51.821276	159	3D+	13:05:26	05/29/2003	50
-1.367104	51.821196	158	3D+	13:05:27	05/29/2003	51
-1.366914	51.82114	158	3D+	13:05:28	05/29/2003	50
-1.366753	51.821085	158	3D+	13:05:29	05/29/2003	44
-1.366578	51.821054	158	3D+	13:05:30	05/29/2003	43
-1.366402	51.820999	158	3D+	13:05:31	05/29/2003	45
-1.366241	51.820943	158	3D+	13:05:32	05/29/2003	45
-1.366065	51.820906	158	3D+	13:05:33	05/29/2003	45
-1.365876	51.820888	159	3D+	13:05:34	05/29/2003	44
-1.365702	51.820885	158	3D+	13:05:35	05/29/2003	44
-1.365499	51.820882	157	3D+	13:05:36	05/29/2003	47
-1.365311	51.820878	156	3D+	13:05:37	05/29/2003	49
-1.365108	51.820888	155	3D+	13:05:38	05/29/2003	48
-1.364919	51.820877	154	3D+	13:05:39	05/29/2003	46
-1.36473	51.820867	154	3D+	13:05:40	05/29/2003	47
-1.364527	51.820851	153	3D+	13:05:41	05/29/2003	49
-1.364339	51.82086	152	3D+	13:05:42	05/29/2003	48
-1.364152	51.820895	152	3D+	13:05:43	05/29/2003	46
-1.363993	51.820942	151	3D+	13:05:44	05/29/2003	45
-1.363851	51.821013	151	3D+	13:05:45	05/29/2003	44
-1.363737	51.821105	151	3D+	13:05:46	05/29/2003	43
-1.363653	51.821195	151	3D+	13:05:47	05/29/2003	46
-1.363569	51.821299	151	3D+	13:05:48	05/29/2003	45
-1.363529	51.821402	151	3D+	13:05:49	05/29/2003	43
-1.363575	51.821509	151	3D+	13:05:50	05/29/2003	43
-1.363709	51.821617	151	3D+	13:05:51	05/29/2003	49
-1.363915	51.821705	151	3D+	13:05:52	05/29/2003	55
-1.364149	51.821767	150	3D+	13:05:53	05/29/2003	56
-1.364426	51.821796	150	3D+	13:05:54	05/29/2003	57
-1.364688	51.821832	150	3D+	13:05:55	05/29/2003	58
-1.364937	51.821888	149	3D+	13:05:56	05/29/2003	59
-1.365156	51.821963	149	3D+	13:05:57	05/29/2003	57
-1.365334	51.822058	148	3D+	13:05:58	05/29/2003	53
-1.365467	51.822141	147	3D+	13:05:59	05/29/2003	45
-1.365571	51.822229	147	3D+	13:06:00	05/29/2003	44
-1.365633	51.822333	145	3D+	13:06:01	05/29/2003	43
-1.365635	51.822415	146	3D+	13:06:02	05/29/2003	35
-1.365536	51.822488	145	3D+	13:06:03	05/29/2003	37
-1.365379	51.822562	143	3D+	13:06:04	05/29/2003	45
-1.365148	51.822602	144	3D+	13:06:05	05/29/2003	51
-1.36493	51.822587	142	3D+	13:06:06	05/29/2003	48
-1.364712	51.822569	143	3D+	13:06:07	05/29/2003	47
-1.364509	51.822584	143	3D+	13:06:08	05/29/2003	44
-1.364322	51.822619	142	3D+	13:06:09	05/29/2003	42
-1.364178	51.822653	142	3D+	13:06:10	05/29/2003	34
-1.364049	51.822705	142	3D+	13:06:11	05/29/2003	34
-1.363936	51.822816	141	3D+	13:06:12	05/29/2003	47
-1.363823	51.82292	141	3D+	13:06:13	05/29/2003	48
-1.363725	51.82303	140	3D+	13:06:14	05/29/2003	49
-1.363642	51.823153	140	3D+	13:06:15	05/29/2003	50
-1.363588	51.823289	139	3D+	13:06:16	05/29/2003	52
-1.363578	51.823424	139	3D+	13:06:17	05/29/2003	53
-1.363538	51.823553	138	3D+	13:06:18	05/29/2003	53
-1.363485	51.823689	137	3D+	13:06:19	05/29/2003	53
-1.363401	51.823812	137	3D+	13:06:20	05/29/2003	51
-1.363318	51.823941	137	3D+	13:06:21	05/29/2003	51
-1.363249	51.824057	137	3D+	13:06:22	05/29/2003	50
-1.363151	51.82418	137	3D+	13:06:23	05/29/2003	50
-1.363053	51.824291	136	3D+	13:06:24	05/29/2003	50
-1.362941	51.8244	136	3D+	13:06:25	05/29/2003	49
-1.362798	51.824472	136	3D+	13:06:26	05/29/2003	46
-1.362639	51.824519	136	3D+	13:06:27	05/29/2003	42
-1.362437	51.824546	136	3D+	13:06:28	05/29/2003	49
-1.36222	51.824554	137	3D+	13:06:29	05/29/2003	53
-1.362059	51.824517	138	3D+	13:06:30	05/29/2003	43
-1.361899	51.824511	138	3D+	13:06:31	05/29/2003	39
-1.361726	51.824539	138	3D+	13:06:32	05/29/2003	45
-1.361567	51.824571	139	3D+	13:06:33	05/29/2003	44
-1.361437	51.824616	140	3D+	13:06:34	05/29/2003	39
-1.361352	51.82468	141	3D+	13:06:35	05/29/2003	36
-1.361356	51.824801	142	3D+	13:06:36	05/29/2003	44
-1.361345	51.824923	141	3D+	13:06:37	05/29/2003	47
-1.361319	51.825039	142	3D+	13:06:38	05/29/2003	48
-1.361265	51.825154	142	3D+	13:06:39	05/29/2003	47
-1.36118	51.825251	142	3D+	13:06:40	05/29/2003	44
-1.361082	51.825342	142	3D+	13:06:41	05/29/2003	47
-1.360954	51.825433	141	3D+	13:06:42	05/29/2003	50
-1.360811	51.825492	141	3D+	13:06:43	05/29/2003	46
-1.360666	51.825519	141	3D+	13:06:44	05/29/2003	40
-1.360537	51.825559	142	3D+	13:06:45	05/29/2003	39
-1.360408	51.825605	142	3D+	13:06:46	05/29/2003	40
-1.360279	51.825657	142	3D+	13:06:47	05/29/2003	41
-1.36015	51.825722	143	3D+	13:06:48	05/29/2003	41
-1.360065	51.825793	143	3D+	13:06:49	05/29/2003	41
-1.359995	51.825889	143	3D+	13:06:50	05/29/2003	44
-1.359926	51.825991	145	3D+	13:06:51	05/29/2003	45
-1.359871	51.826094	145	3D+	13:06:52	05/29/2003	45
-1.359815	51.826183	146	3D+	13:06:53	05/29/2003	43
-1.35976	51.826285	147	3D+	13:06:54	05/29/2003	43
-1.359689	51.826367	149	3D+	13:06:55	05/29/2003	40
-1.359561	51.826444	150	3D+	13:06:56	05/29/2003	44
-1.359417	51.826502	151	3D+	13:06:57	05/29/2003	44
-1.359258	51.826533	153	3D+	13:06:58	05/29/2003	42
-1.359127	51.826533	155	3D+	13:06:59	05/29/2003	33
-1.35898	51.826468	156	3D+	13:07:00	05/29/2003	39
-1.358861	51.826391	158	3D+	13:07:01	05/29/2003	40
-1.358771	51.826306	160	3D+	13:07:02	05/29/2003	34
-1.358695	51.826209	163	3D+	13:07:03	05/29/2003	35
-1.358647	51.826085	164	3D+	13:07:04	05/29/2003	46
-1.358657	51.825955	167	3D+	13:07:05	05/29/2003	43
-1.358755	51.825837	168	3D+	13:07:06	05/29/2003	43
-1.358926	51.825731	170	3D+	13:07:07	05/29/2003	48
-1.359155	51.825649	172	3D+	13:07:08	05/29/2003	51
-1.359443	51.825587	174	3D+	13:07:09	05/29/2003	63
-1.359762	51.825589	175	3D+	13:07:10	05/29/2003	65
-1.360081	51.825591	176	3D+	13:07:11	05/29/2003	64
-1.360401	51.825625	177	3D+	13:07:12	05/29/2003	67
-1.360692	51.825659	178	3D+	13:07:13	05/29/2003	63
-1.360955	51.82572	179	3D+	13:07:14	05/29/2003	61
-1.361203	51.825774	179	3D+	13:07:15	05/29/2003	58
-1.361465	51.825815	181	3D+	13:07:16	05/29/2003	56
-1.361713	51.825857	181	3D+	13:07:17	05/29/2003	57
-1.361961	51.825911	181	3D+	13:07:18	05/29/2003	59
-1.36221	51.825979	181	3D+	13:07:19	05/29/2003	60
-1.362386	51.826066	181	3D+	13:07:20	05/29/2003	51
-1.362563	51.826172	182	3D+	13:07:21	05/29/2003	55
-1.36274	51.82626	182	3D+	13:07:22	05/29/2003	50
-1.362902	51.826341	183	3D+	13:07:23	05/29/2003	49
-1.363122	51.826403	182	3D+	13:07:24	05/29/2003	57
-1.36337	51.826445	183	3D+	13:07:25	05/29/2003	58
-1.363602	51.826443	183	3D+	13:07:26	05/29/2003	52
-1.363847	51.826402	183	3D+	13:07:27	05/29/2003	56
-1.364135	51.82631	182	3D+	13:07:28	05/29/2003	72
-1.364407	51.826193	180	3D+	13:07:29	05/29/2003	73
-1.364664	51.826063	180	3D+	13:07:30	05/29/2003	71
-1.364892	51.825927	180	3D+	13:07:31	05/29/2003	70
-1.365091	51.825784	179	3D+	13:07:32	05/29/2003	69
-1.365276	51.825636	178	3D+	13:07:33	05/29/2003	67
-1.365446	51.825494	178	3D+	13:07:34	05/29/2003	64
-1.365557	51.825332	178	3D+	13:07:35	05/29/2003	61
-1.365654	51.825178	178	3D+	13:07:36	05/29/2003	61
-1.365751	51.82503	178	3D+	13:07:37	05/29/2003	60
-1.365776	51.824896	177	3D+	13:07:38	05/29/2003	50
-1.365758	51.824769	177	3D+	13:07:39	05/29/2003	48
-1.365609	51.824668	177	3D+	13:07:40	05/29/2003	46
-1.36549	51.824547	177	3D+	13:07:41	05/29/2003	50
-1.365413	51.824413	177	3D+	13:07:42	05/29/2003	53
-1.365365	51.824279	177	3D+	13:07:43	05/29/2003	55
-1.365375	51.824131	178	3D+	13:07:44	05/29/2003	56
-1.365429	51.823983	178	3D+	13:07:45	05/29/2003	58
-1.365526	51.823847	178	3D+	13:07:46	05/29/2003	60
-1.365638	51.823706	178	3D+	13:07:47	05/29/2003	62
-1.365735	51.823557	178	3D+	13:07:48	05/29/2003	63
-1.365789	51.823415	179	3D+	13:07:49	05/29/2003	58
-1.365799	51.823274	179	3D+	13:07:50	05/29/2003	55
-1.365751	51.82314	179	3D+	13:07:51	05/29/2003	52
-1.365675	51.823019	180	3D+	13:07:52	05/29/2003	51
-1.36557	51.822905	179	3D+	13:07:53	05/29/2003	50
-1.365436	51.822784	180	3D+	13:07:54	05/29/2003	56
-1.36533	51.822658	179	3D+	13:07:55	05/29/2003	55
-1.365254	51.822524	180	3D+	13:07:56	05/29/2003	55
-1.365177	51.82239	180	3D+	13:07:57	05/29/2003	54
-1.365115	51.822256	180	3D+	13:07:58	05/29/2003	55
-1.365053	51.822116	180	3D+	13:07:59	05/29/2003	56
-1.364991	51.821982	180	3D+	13:08:00	05/29/2003	56
-1.3649	51.821855	180	3D+	13:08:01	05/29/2003	54
-1.364781	51.821747	180	3D+	13:08:02	05/29/2003	50
-1.364661	51.821639	181	3D+	13:08:03	05/29/2003	51
-1.364542	51.821525	180	3D+	13:08:04	05/29/2003	53
-1.364408	51.821424	180	3D+	13:08:05	05/29/2003	48
-1.364261	51.821343	180	3D+	13:08:06	05/29/2003	50
-1.364114	51.821275	179	3D+	13:08:07	05/29/2003	42
-1.363968	51.821244	180	3D+	13:08:08	05/29/2003	39
-1.363779	51.821259	180	3D+	13:08:09	05/29/2003	41
-1.363606	51.821274	180	3D+	13:08:10	05/29/2003	42
-1.363404	51.821296	179	3D+	13:08:11	05/29/2003	45
-1.363215	51.821292	178	3D+	13:08:12	05/29/2003	46
-1.362998	51.821295	178	3D+	13:08:13	05/29/2003	48
-1.362794	51.821279	177	3D+	13:08:14	05/29/2003	50
-1.362576	51.821269	176	3D+	13:08:15	05/29/2003	51
-1.362372	51.821233	175	3D+	13:08:16	05/29/2003	51
-1.362168	51.821204	176	3D+	13:08:17	05/29/2003	50
-1.361965	51.821175	174	3D+	13:08:18	05/29/2003	50
-1.361761	51.821165	174	3D+	13:08:19	05/29/2003	50
-1.361544	51.821174	173	3D+	13:08:20	05/29/2003	52
-1.361327	51.821178	171	3D+	13:08:21	05/29/2003	52
-1.36111	51.821175	170	3D+	13:08:22	05/29/2003	54
-1.360892	51.821154	168	3D+	13:08:23	05/29/2003	54
-1.360687	51.821106	168	3D+	13:08:24	05/29/2003	54
-1.360483	51.82104	166	3D+	13:08:25	05/29/2003	55
-1.360293	51.820979	165	3D+	13:08:26	05/29/2003	54
-1.360089	51.820943	164	3D+	13:08:27	05/29/2003	52
-1.359886	51.820935	162	3D+	13:08:28	05/29/2003	47
-1.359697	51.820944	161	3D+	13:08:29	05/29/2003	45
-1.359524	51.820958	161	3D+	13:08:30	05/29/2003	45
-1.359336	51.820998	162	3D+	13:08:31	05/29/2003	46
-1.359179	51.821065	161	3D+	13:08:32	05/29/2003	47
-1.359022	51.821137	161	3D+	13:08:33	05/29/2003	47
-1.358879	51.821223	160	3D+	13:08:34	05/29/2003	49
-1.358707	51.821295	160	3D+	13:08:35	05/29/2003	49
-1.35855	51.821374	159	3D+	13:08:36	05/29/2003	49
-1.358378	51.821434	159	3D+	13:08:37	05/29/2003	48
-1.358206	51.821493	159	3D+	13:08:38	05/29/2003	47
-1.358033	51.821533	159	3D+	13:08:39	05/29/2003	45
-1.35786	51.821573	160	3D+	13:08:40	05/29/2003	43
-1.357701	51.821606	161	3D+	13:08:41	05/29/2003	42
-1.357527	51.821626	162	3D+	13:08:42	05/29/2003	41
-1.357369	51.821653	162	3D+	13:08:43	05/29/2003	43
-1.357195	51.821673	162	3D+	13:08:44	05/29/2003	43
-1.357021	51.821688	162	3D+	13:08:45	05/29/2003	43
-1.356833	51.821702	162	3D+	13:08:46	05/29/2003	45
-1.356645	51.82171	163	3D+	13:08:47	05/29/2003	47
-1.356442	51.821725	163	3D+	13:08:48	05/29/2003	48
-1.356254	51.82174	163	3D+	13:08:49	05/29/2003	47
-1.356065	51.821748	164	3D+	13:08:50	05/29/2003	47
-1.355877	51.821768	164	3D+	13:08:51	05/29/2003	47
-1.355689	51.82177	164	3D+	13:08:52	05/29/2003	46
-1.355515	51.821785	164	3D+	13:08:53	05/29/2003	45
-1.355342	51.821818	165	3D+	13:08:54	05/29/2003	44
-1.355184	51.821877	165	3D+	13:08:55	05/29/2003	45
-1.354997	51.821917	165	3D+	13:08:56	05/29/2003	47
-1.354809	51.821951	165	3D+	13:08:57	05/29/2003	49
-1.354607	51.821992	165	3D+	13:08:58	05/29/2003	50
-1.35442	51.822033	164	3D+	13:08:59	05/29/2003	50
-1.354233	51.822086	165	3D+	13:09:00	05/29/2003	51
-1.354047	51.822153	164	3D+	13:09:01	05/29/2003	52
-1.353874	51.822212	164	3D+	13:09:02	05/29/2003	51
-1.353702	51.822272	164	3D+	13:09:03	05/29/2003	48
-1.353515	51.822306	163	3D+	13:09:04	05/29/2003	48
-1.353312	51.822316	162	3D+	13:09:05	05/29/2003	51
-1.353094	51.822318	162	3D+	13:09:06	05/29/2003	53
-1.352876	51.822288	162	3D+	13:09:07	05/29/2003	54
-1.352686	51.82224	161	3D+	13:09:08	05/29/2003	52
-1.352496	51.822185	161	3D+	13:09:09	05/29/2003	51
-1.35232	51.822129	161	3D+	13:09:10	05/29/2003	49
-1.352131	51.822106	160	3D+	13:09:11	05/29/2003	46
-1.351957	51.822114	161	3D+	13:09:12	05/29/2003	44
-1.351784	51.822141	161	3D+	13:09:13	05/29/2003	44
-1.351611	51.822195	160	3D+	13:09:14	05/29/2003	47
-1.35144	51.822261	159	3D+	13:09:15	05/29/2003	51
-1.351268	51.822328	159	3D+	13:09:16	05/29/2003	50
-1.35111	51.8224	159	3D+	13:09:17	05/29/2003	49
-1.350938	51.822467	158	3D+	13:09:18	05/29/2003	48
-1.350766	51.822526	158	3D+	13:09:19	05/29/2003	49
-1.350609	51.822605	157	3D+	13:09:20	05/29/2003	49
-1.350481	51.822702	158	3D+	13:09:21	05/29/2003	51
-1.350354	51.822806	157	3D+	13:09:22	05/29/2003	50
-1.350226	51.822897	157	3D+	13:09:23	05/29/2003	50
-1.350098	51.823001	157	3D+	13:09:24	05/29/2003	51
