Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.317811	51.81512	139	3D+	15:08:43	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:44	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:45	02/27/2003	0
-1.317811	51.815113	140	3D+	15:08:46	02/27/2003	0
-1.317811	51.815113	140	3D+	15:08:47	02/27/2003	0
-1.317811	51.815113	140	3D+	15:08:48	02/27/2003	0
-1.317811	51.815113	140	3D+	15:08:49	02/27/2003	0
-1.317811	51.815113	140	3D+	15:08:50	02/27/2003	0
-1.317797	51.815108	139	3D+	15:08:51	02/27/2003	0
-1.317797	51.815108	139	3D+	15:08:52	02/27/2003	0
-1.317797	51.815108	139	3D+	15:08:53	02/27/2003	0
-1.317797	51.815108	139	3D+	15:08:54	02/27/2003	0
-1.317797	51.815113	140	3D+	15:08:55	02/27/2003	0
-1.317797	51.81512	139	3D+	15:08:56	02/27/2003	0
-1.317797	51.81512	139	3D+	15:08:57	02/27/2003	0
-1.317797	51.81512	139	3D+	15:08:58	02/27/2003	0
-1.317797	51.81512	139	3D+	15:08:59	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:00	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:01	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:02	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:03	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:04	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:05	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:06	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:07	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:08	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:09	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:10	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:11	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:12	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:13	02/27/2003	0
-1.317797	51.815113	140	3D+	15:09:14	02/27/2003	0
-1.317797	51.815113	140	3D+	15:09:15	02/27/2003	0
-1.317797	51.815113	140	3D+	15:09:16	02/27/2003	0
-1.317797	51.815113	140	3D+	15:09:17	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:18	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:19	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:20	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:21	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:22	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:23	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:24	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:25	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:26	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:27	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:28	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:29	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:30	02/27/2003	0
-1.317797	51.81512	139	3D+	15:09:31	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:32	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:33	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:34	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:35	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:36	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:37	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:38	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:39	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:40	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:41	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:42	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:43	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:44	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:45	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:46	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:47	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:48	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:49	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:50	02/27/2003	0
-1.317811	51.81512	139	3D+	15:09:51	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:52	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:53	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:54	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:55	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:56	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:57	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:58	02/27/2003	0
-1.317826	51.81512	139	3D+	15:09:59	02/27/2003	0
-1.317826	51.81512	139	3D+	15:10:00	02/27/2003	0
-1.317826	51.81512	139	3D+	15:10:01	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:02	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:03	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:04	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:05	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:06	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:07	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:08	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:09	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:10	02/27/2003	0
-1.31784	51.815125	140	2D	15:10:11	02/27/2003	0
-1.31784	51.815125	140	2D	15:10:12	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:13	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:14	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:15	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:16	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:17	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:18	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:19	02/27/2003	0
-1.31784	51.81512	139	2D	15:10:20	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:21	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:22	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:23	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:24	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:25	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:26	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:27	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:28	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:29	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:30	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:31	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:32	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:33	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:34	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:35	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:36	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:37	02/27/2003	0
-1.31784	51.81512	139	3D+	15:10:38	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:39	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:40	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:41	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:42	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:43	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:44	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:45	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:46	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:47	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:48	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:49	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:50	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:51	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:52	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:53	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:54	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:55	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:56	02/27/2003	0
-1.317826	51.815125	140	3D+	15:10:57	02/27/2003	0
-1.317826	51.815125	140	3D+	15:10:58	02/27/2003	0
-1.31784	51.815125	140	3D+	15:10:59	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:00	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:01	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:02	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:03	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:04	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:05	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:06	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:07	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:08	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:09	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:10	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:11	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:12	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:13	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:14	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:15	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:16	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:17	02/27/2003	0
-1.31784	51.815125	140	3D+	15:11:18	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:19	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:20	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:21	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:22	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:23	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:24	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:25	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:26	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:27	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:28	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:29	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:30	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:31	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:32	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:33	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:34	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:35	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:36	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:37	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:38	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:39	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:40	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:41	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:42	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:43	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:44	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:45	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:46	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:47	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:48	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:49	02/27/2003	0
-1.317869	51.815119	139	3D+	15:11:50	02/27/2003	0
-1.317869	51.815119	139	3D+	15:11:51	02/27/2003	0
-1.317869	51.815119	139	3D+	15:11:52	02/27/2003	0
-1.317869	51.815119	139	3D+	15:11:53	02/27/2003	0
-1.317869	51.815119	139	3D+	15:11:54	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:55	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:56	02/27/2003	0
-1.317869	51.815125	140	3D+	15:11:57	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:58	02/27/2003	0
-1.317855	51.815125	140	3D+	15:11:59	02/27/2003	0
-1.317869	51.815125	140	3D+	15:12:00	02/27/2003	0
-1.317869	51.815125	140	3D+	15:12:01	02/27/2003	0
-1.317869	51.815125	140	3D+	15:12:02	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:03	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:04	02/27/2003	0
-1.317869	51.815125	140	3D+	15:12:05	02/27/2003	0
-1.317869	51.815125	140	3D+	15:12:06	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:07	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:08	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:09	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:10	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:11	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:12	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:13	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:14	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:15	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:16	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:17	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:18	02/27/2003	0
-1.317855	51.815125	140	3D+	15:12:19	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:20	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:21	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:22	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:23	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:24	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:25	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:26	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:27	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:28	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:29	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:30	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:31	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:32	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:33	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:34	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:35	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:36	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:37	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:38	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:39	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:40	02/27/2003	0
-1.31787	51.815138	140	3D+	15:12:41	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:42	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:43	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:44	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:45	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:46	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:47	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:48	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:49	02/27/2003	0
-1.31787	51.815132	139	3D+	15:12:50	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:51	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:52	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:53	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:54	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:55	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:56	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:57	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:58	02/27/2003	0
-1.317855	51.815132	139	3D+	15:12:59	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:00	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:01	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:02	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:03	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:04	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:05	02/27/2003	0
-1.317855	51.815132	139	3D+	15:13:06	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:07	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:08	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:09	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:10	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:11	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:12	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:13	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:14	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:15	02/27/2003	0
-1.317855	51.815125	140	3D+	15:13:16	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:17	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:18	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:19	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:20	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:21	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:22	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:23	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:24	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:25	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:26	02/27/2003	0
-1.31787	51.815132	139	3D+	15:13:27	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:28	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:29	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:30	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:31	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:32	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:33	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:34	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:35	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:36	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:37	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:38	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:39	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:40	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:41	02/27/2003	0
-1.31787	51.815145	140	3D+	15:13:42	02/27/2003	0
-1.31787	51.815145	140	3D+	15:13:43	02/27/2003	0
-1.31787	51.815145	140	3D+	15:13:44	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:45	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:46	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:47	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:48	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:49	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:50	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:51	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:52	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:53	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:54	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:55	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:56	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:57	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:58	02/27/2003	0
-1.31787	51.815138	140	3D+	15:13:59	02/27/2003	0
-1.31787	51.815138	140	3D+	15:14:00	02/27/2003	0
-1.31787	51.815138	140	3D+	15:14:01	02/27/2003	0
-1.31787	51.815138	140	3D+	15:14:02	02/27/2003	0
-1.31787	51.815138	140	3D+	15:14:03	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:04	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:05	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:06	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:07	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:08	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:09	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:10	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:11	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:12	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:13	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:14	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:15	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:16	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:17	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:18	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:19	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:20	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:21	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:22	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:23	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:24	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:25	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:26	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:27	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:28	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:29	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:30	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:31	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:32	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:33	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:34	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:35	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:36	02/27/2003	0
-1.317855	51.815138	140	3D+	15:14:37	02/27/2003	0
-1.317855	51.815143	141	3D+	15:14:38	02/27/2003	0
-1.317855	51.815143	141	3D+	15:14:39	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:40	02/27/2003	0
-1.317841	51.815138	140	3D+	15:14:41	02/27/2003	0
-1.317841	51.815138	140	3D+	15:14:42	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:43	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:44	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:45	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:46	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:47	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:48	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:49	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:50	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:51	02/27/2003	0
-1.317841	51.815143	141	3D+	15:14:52	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:53	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:54	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:55	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:56	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:57	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:58	02/27/2003	0
-1.317826	51.815144	141	3D+	15:14:59	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:00	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:01	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:02	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:03	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:04	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:05	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:06	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:07	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:08	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:09	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:10	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:11	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:12	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:13	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:14	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:15	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:16	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:17	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:18	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:19	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:20	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:21	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:22	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:23	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:24	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:25	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:26	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:27	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:28	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:29	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:30	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:31	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:32	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:33	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:34	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:35	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:36	02/27/2003	0
-1.317812	51.815144	141	3D+	15:15:37	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:38	02/27/2003	0
-1.317826	51.815144	141	3D+	15:15:39	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:40	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:41	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:42	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:43	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:44	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:45	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:46	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:47	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:48	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:49	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:50	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:51	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:52	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:53	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:54	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:55	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:56	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:57	02/27/2003	0
-1.317827	51.815156	141	3D+	15:15:58	02/27/2003	0
