Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.379942	51.811609	149	3D+	11:19:44	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:45	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:46	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:47	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:48	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:49	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:50	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:51	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:52	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:53	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:54	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:55	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:56	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:57	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:58	03/06/2003	0
-1.379942	51.811615	150	3D+	11:19:59	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:00	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:01	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:02	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:03	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:04	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:05	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:06	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:07	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:08	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:09	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:10	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:11	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:12	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:13	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:14	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:15	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:16	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:17	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:18	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:19	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:20	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:21	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:22	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:23	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:24	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:25	03/06/2003	0
-1.379942	51.811615	150	3D+	11:20:26	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:27	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:28	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:29	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:30	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:31	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:32	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:33	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:34	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:35	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:36	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:37	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:38	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:39	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:40	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:41	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:42	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:43	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:44	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:45	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:46	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:47	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:48	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:49	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:50	03/06/2003	0
-1.379942	51.811608	150	3D+	11:20:51	03/06/2003	0
-1.379956	51.811607	150	3D+	11:20:52	03/06/2003	0
-1.379956	51.811607	150	3D+	11:20:53	03/06/2003	0
-1.379956	51.811607	150	3D+	11:20:54	03/06/2003	0
-1.379956	51.811607	150	3D+	11:20:55	03/06/2003	0
-1.379956	51.811613	151	3D+	11:20:56	03/06/2003	0
-1.379956	51.811613	151	3D+	11:20:57	03/06/2003	0
-1.379956	51.811613	151	3D+	11:20:58	03/06/2003	0
-1.379956	51.811613	151	3D+	11:20:59	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:00	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:01	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:02	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:03	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:04	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:05	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:06	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:07	03/06/2003	0
-1.379956	51.811613	151	3D+	11:21:08	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:09	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:10	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:11	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:12	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:13	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:14	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:15	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:16	03/06/2003	0
-1.379942	51.811613	151	3D+	11:21:17	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:18	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:19	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:20	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:21	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:22	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:23	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:24	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:25	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:26	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:27	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:28	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:29	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:30	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:31	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:32	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:33	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:34	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:35	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:36	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:37	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:38	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:39	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:40	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:41	03/06/2003	0
-1.379927	51.811613	151	3D+	11:21:42	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:43	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:44	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:45	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:46	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:47	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:48	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:49	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:50	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:51	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:52	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:53	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:54	03/06/2003	0
-1.379912	51.811606	152	3D+	11:21:55	03/06/2003	0
-1.379898	51.811607	152	3D+	11:21:56	03/06/2003	0
-1.379898	51.811607	152	3D+	11:21:57	03/06/2003	0
-1.379898	51.811607	152	3D+	11:21:58	03/06/2003	0
-1.379898	51.811607	152	3D+	11:21:59	03/06/2003	0
-1.379898	51.811607	152	3D+	11:22:00	03/06/2003	0
-1.379898	51.811607	152	3D+	11:22:01	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:02	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:03	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:04	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:05	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:06	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:07	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:08	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:09	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:10	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:11	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:12	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:13	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:14	03/06/2003	0
-1.379912	51.811606	152	3D+	11:22:15	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:16	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:17	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:18	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:19	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:20	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:21	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:22	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:23	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:24	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:25	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:26	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:27	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:28	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:29	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:30	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:31	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:32	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:33	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:34	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:35	03/06/2003	0
-1.379927	51.811606	152	3D+	11:22:36	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:37	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:38	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:39	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:40	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:41	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:42	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:43	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:44	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:45	03/06/2003	0
-1.379926	51.811599	152	3D+	11:22:46	03/06/2003	0
-1.379912	51.811599	152	3D+	11:22:47	03/06/2003	0
-1.379912	51.811605	153	3D+	11:22:48	03/06/2003	0
-1.379912	51.811605	153	3D+	11:22:49	03/06/2003	0
-1.379912	51.811605	153	3D+	11:22:50	03/06/2003	0
-1.379912	51.811605	153	3D+	11:22:51	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:52	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:53	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:54	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:55	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:56	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:57	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:58	03/06/2003	0
-1.379926	51.811605	153	3D+	11:22:59	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:00	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:01	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:02	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:03	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:04	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:05	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:06	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:07	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:08	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:09	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:10	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:11	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:12	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:13	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:14	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:15	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:16	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:17	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:18	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:19	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:20	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:21	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:22	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:23	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:24	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:25	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:26	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:27	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:28	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:29	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:30	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:31	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:32	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:33	03/06/2003	0
-1.379941	51.811605	153	3D+	11:23:34	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:35	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:36	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:37	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:38	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:39	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:40	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:41	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:42	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:43	03/06/2003	0
-1.379926	51.811605	153	3D+	11:23:44	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:45	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:46	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:47	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:48	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:49	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:50	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:51	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:52	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:53	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:54	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:55	03/06/2003	0
-1.379912	51.811605	153	3D+	11:23:56	03/06/2003	0
-1.379912	51.81161	154	3D+	11:23:57	03/06/2003	0
-1.379912	51.81161	154	3D+	11:23:58	03/06/2003	0
-1.379912	51.81161	154	3D+	11:23:59	03/06/2003	0
-1.379912	51.81161	154	3D+	11:24:00	03/06/2003	0
-1.379912	51.81161	154	3D+	11:24:01	03/06/2003	0
-1.379912	51.81161	154	3D+	11:24:02	03/06/2003	0
-1.379897	51.811611	154	3D+	11:24:03	03/06/2003	0
-1.379897	51.811611	154	3D+	11:24:04	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:05	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:06	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:07	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:08	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:09	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:10	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:11	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:12	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:13	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:14	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:15	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:16	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:17	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:18	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:19	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:20	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:21	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:22	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:23	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:24	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:25	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:26	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:27	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:28	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:29	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:30	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:31	03/06/2003	0
-1.379897	51.811604	154	3D+	11:24:32	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:33	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:34	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:35	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:36	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:37	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:38	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:39	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:40	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:41	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:42	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:43	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:44	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:45	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:46	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:47	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:48	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:49	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:50	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:51	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:52	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:53	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:54	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:55	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:56	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:57	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:58	03/06/2003	0
-1.379912	51.811603	154	3D+	11:24:59	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:00	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:01	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:02	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:03	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:04	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:05	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:06	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:07	03/06/2003	0
-1.379912	51.811603	154	3D+	11:25:08	03/06/2003	0
-1.379926	51.811603	154	3D+	11:25:09	03/06/2003	0
-1.379926	51.811603	154	3D+	11:25:10	03/06/2003	0
-1.379926	51.811603	154	3D+	11:25:11	03/06/2003	0
-1.379926	51.811616	155	3D+	11:25:12	03/06/2003	0
-1.379926	51.811616	155	3D+	11:25:13	03/06/2003	0
-1.379926	51.811616	155	3D+	11:25:14	03/06/2003	0
-1.379926	51.811616	155	3D+	11:25:15	03/06/2003	0
-1.379926	51.811616	155	3D+	11:25:16	03/06/2003	0
-1.379926	51.811616	155	3D+	11:25:17	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:18	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:19	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:20	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:21	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:22	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:23	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:24	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:25	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:26	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:27	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:28	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:29	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:30	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:31	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:32	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:33	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:34	03/06/2003	0
-1.379955	51.811615	155	3D+	11:25:35	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:36	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:37	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:38	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:39	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:40	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:41	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:42	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:43	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:44	03/06/2003	0
-1.379941	51.811616	155	3D+	11:25:45	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:46	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:47	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:48	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:49	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:50	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:51	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:52	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:53	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:54	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:55	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:56	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:57	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:58	03/06/2003	0
-1.379941	51.811609	155	3D+	11:25:59	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:00	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:01	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:02	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:03	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:04	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:05	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:06	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:07	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:08	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:09	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:10	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:11	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:12	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:13	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:14	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:15	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:16	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:17	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:18	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:19	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:20	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:21	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:22	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:23	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:24	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:25	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:26	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:27	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:28	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:29	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:30	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:31	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:32	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:33	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:34	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:35	03/06/2003	0
-1.379941	51.811609	155	3D+	11:26:36	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:37	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:38	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:39	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:40	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:41	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:42	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:43	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:44	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:45	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:46	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:47	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:48	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:49	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:50	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:51	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:52	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:53	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:54	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:55	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:56	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:57	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:58	03/06/2003	0
-1.379941	51.811614	156	3D+	11:26:59	03/06/2003	0
